name;sum_pN;sum_pS;ratio;stars;pvalue;fdr
K09697;149.750140183572;504.690700484845;0.296716662382942; ;0.999073202708457;1
K09702;106.019418543617;395.878091675528;0.267808248986189; ;0.999880344485385;1
K09703;58.579265087732;104.822241328391;0.558843851699495; ;0.0182794557234225;0.0564020070197393
K09704;255.124723315127;734.734922390498;0.347233696861809; ;0.959860152095916;1
K09707;81.7183011192;173.413264883411;0.471234430504153; ;0.0916790368642062;0.231908398091771
K09710;61.7855573645468;201.89084710948;0.306034464905891; ;0.963440532037632;1
K09729;27.0690352357308;194.906620467628;0.138882071685332; ;0.999999997346031;1
K09747;74.5024652654265;188.629993716947;0.394966165228329; ;0.492025246873152;0.950311619675001
K09748;90.9618551980162;242.245143143339;0.375495062636583; ;0.656937924289125;1
K09749;347.719362343605;676.705663311689;0.513841365892997;***;3.23997642422176e-05;0.000203216665618198
K09758;130.609021998734;733.234566687494;0.178127202306871; ;1;1
K09759;155.962343371525;675.756034576203;0.230796819253469; ;0.999999999887528;1
K09760;271.220621482894;541.588711598878;0.500787065303109;** ;0.00075681549628409;0.00345162329789535
K09761;146.310662160817;371.379732940079;0.393965122982153; ;0.506994078108448;0.966338336845801
K09762;197.111529129178;487.062939145014;0.404694164321321; ;0.375525545195179;0.767191879438371
K09765;103.526297337392;392.894055815802;0.263496725911088; ;0.999913644207522;1
K09766;213.439149965271;417.382373086222;0.511375572444643;** ;0.00117943904178952;0.00508915399308327
K09767;81.7310204937391;334.869104395861;0.244068561180616; ;0.999975843228582;1
K09768;68.8351707170672;330.141752432435;0.208501863850604; ;0.999999858129223;1
K09769;147.774423194179;380.594946967382;0.388272162759016; ;0.560071734509132;1
K09770;54.0933699923243;244.738407013868;0.221025259796102; ;0.999982012720075;1
K09772;116.220238816568;230.002305692419;0.505300320649782; ;0.0171031225875201;0.0530894886849348
K09773;131.66900325681;450.680317105017;0.292156098812118; ;0.998988415187098;1
K09774;157.565979036831;345.609074272083;0.455908107646463; ;0.0646112630523887;0.172410054566111
K09775;90.2662597959263;244.962298380862;0.368490418291154; ;0.723909373356447;1
K09776;57.1948704698829;109.820913649281;0.520801262431105; ;0.0545485934087011;0.148157876026133
K09777;42.8229584603519;133.823570463192;0.319995635388687; ;0.893158173144306;1
K09778;179.027180669791;316.40303411949;0.565820050265957;***;7.13136818078035e-05;0.00041718503857565
K09779;40.3976349778928;108.204653587874;0.373344709662469; ;0.653558084759706;1
K09787;68.4343652050217;189.756634401288;0.360642806618819; ;0.764092027933903;1
K09788;213.460330952016;342.279963492589;0.623642496551328;***;1.40853435425926e-07;1.56378157140754e-06
K09789;164.377976232111;322.817059524684;0.509198542586756;* ;0.0046547958356342;0.0172052113390027
K09790;77.9427144475472;219.367541131866;0.355306505444642; ;0.788185422200564;1
K09793;91.5794860122539;241.427134082392;0.379325573160309; ;0.610867141072867;1
K09797;109.716655363647;469.592667531443;0.233642181724017; ;0.99999989067183;1
K09798;277.274120366394;556.676060443929;0.498088816941901;** ;0.000847528632514114;0.003836580506113
K09800;892.28316072565;1239.77203146539;0.719715510658025;***;1.29158772707965e-41;3.9290098657763e-38
K09807;140.664490768926;335.774115407896;0.418925951448187; ;0.26838411432588;0.58025904461928
K09808;214.465568009939;596.216734748474;0.359710748643135; ;0.877450897297074;1
K09809;305.311301278441;493.815448258962;0.618270048769986;***;7.06867516119172e-10;1.30320665699062e-08
K09810;114.686882007115;393.590422560634;0.291386363674658; ;0.998222211154813;1
K09811;169.568600741778;400.497072001011;0.423395356911248; ;0.205511424991977;0.460357698693369
K09812;101.244067077313;404.368877375178;0.250375517855143; ;0.999990707354156;1
K09815;211.728048765375;414.819330588111;0.510410275396754;** ;0.00120401119145901;0.00518048379691417
K09817;154.515030725003;334.572028023302;0.461828897167223; ;0.0514128611234214;0.141177002762064
K09818;186.239634471152;488.087968912835;0.381569811864001; ;0.648436633652291;1
K09819;179.377763196432;399.121003603631;0.449432030829861; ;0.0761981957365177;0.198284783088526
K09820;141.620082090333;451.599830756502;0.313596402047134; ;0.991832714822341;1
K09824;130.515505871823;579.745944751471;0.225125345081583; ;0.999999999401786;1
K09825;91.9809101602157;224.118130965382;0.410412623753423; ;0.378294523844325;0.770778259567606
K09857;109.7957342394;223.750805410568;0.490705425787996; ;0.0324643486902542;0.0934309827017534
K09859;268.62102891963;730.371530644551;0.367786828550906; ;0.822072647845842;1
K09861;140.233289823472;424.946685458093;0.330002079372147; ;0.96911875273072;1
K09862;32.2913246339135;87.7170081804889;0.368130711520279; ;0.677588342423951;1
K09888;96.8858395705599;173.732077153356;0.557673868626098;* ;0.00390538834726844;0.0146850325740304
K09895;51.7359761906759;111.728131515893;0.46305237086433; ;0.179830094678368;0.413486884362507
K09903;88.5304473618489;439.458280856116;0.201453587788541; ;0.999999999590293;1
K09914;106.640943303424;224.22709994938;0.47559346451655; ;0.0550322288264248;0.149072163926967
K09918;182.775127653494;571.80934336479;0.319643478677633; ;0.993569576931374;1
K09922;42.3814309217276;256.152617326007;0.165453827347735; ;0.999999997623236;1
K09935;112.090291387388;234.942552739722;0.47709659267883; ;0.0527788875927668;0.144252808676727
K09936;206.435769948108;391.269043595385;0.527605680355292;** ;0.000445483492810482;0.00218574320182175
K09939;34.8604991898753;80.9470822270788;0.430657884518703; ;0.350624263740844;0.726566083310386
K09946;144.101059627239;281.670824482449;0.511593843245977;* ;0.00651521034337996;0.0231533526455162
K09949;153.040492437145;436.50802968607;0.350601780561081; ;0.897982738035692;1
K09951;55.6462702397273;173.428918025323;0.320859236587073; ;0.909848023455892;1
K09952;677.503331544837;935.947559471346;0.723868901295616;***;1.10931625060181e-32;1.68727001716536e-29
K09955;436.681875033552;815.465192933224;0.535500324008692;***;1.35427354443339e-07;1.51459563314941e-06
K09960;184.833913719265;460.702860065761;0.401199839942129; ;0.41518649977136;0.829827419385333
K09961;336.455980676273;602.995750405464;0.557974049485481;***;2.58996813959098e-07;2.70745123045903e-06
K09962;128.466397165939;284.71526046846;0.451210086015641; ;0.11369156603863;0.279953334370992
K09963;241.298949366563;615.293912854259;0.392168595082003; ;0.522724889952996;0.98923069894963
K09967;133.444040438037;314.543134466395;0.424247188432256; ;0.25607830733377;0.556024418921719
K09968;179.787916740524;418.970511649519;0.429118307235239; ;0.16702268834877;0.388739876019097
K09969;255.380570469239;502.960081202596;0.507755148000244;** ;0.000591648149036025;0.00278605831171453
K09971;14.8360800133349;451.96390866199;0.0328258069482941; ;1;1
K09973;185.048124278121;481.579520508875;0.384252478349961; ;0.617513743756163;1
K09985;87.2551045348495;212.821763276876;0.40999145572031; ;0.399113551491736;0.805642616879802
K09987;99.1222984288289;366.940246608233;0.270131988368825; ;0.999746110998296;1
K09988;46.4666749834852;510.950830703248;0.0909415783110298; ;1;1
K09989;261.29174386457;899.680448184948;0.290427278253863; ;0.999995818464174;1
K09991;89.9964367505958;261.318148772939;0.344394130959478; ;0.869507928732712;1
K09992;225.005503827215;390.30412067134;0.576487646198036;***;3.88293601126976e-06;3.02094407833315e-05
K10002;41.5802931803511;81.5733789862898;0.509728709256234; ;0.0973261414090141;0.243876542146805
K10010;63.143132003856;546.868979539086;0.115462998206763; ;1;1
K10026;127.68461303694;353.74890535973;0.360947019488575; ;0.80147101413969;1
K10027;147.324057268951;271.134833200984;0.543360864148887;** ;0.00112247510297646;0.00486405877956467
K10036;147.250724423896;380.737378007374;0.386751427439426; ;0.587421460897496;1
K10037;124.314803654638;389.159826189526;0.319444082581369; ;0.982090982064393;1
K10038;110.815888910023;466.375687695983;0.237610775676327; ;0.999999729713417;1
K10039;185.124812261745;470.232740806836;0.393687627841702; ;0.502916761673645;0.961579377128364
K10040;141.047734298972;356.530082808954;0.395612435247301; ;0.4929608190366;0.951514474307956
K10041;102.642343135098;499.427066550279;0.205520185047409; ;0.99999999992053;1
K10107;104.250536550395;202.311461715699;0.515297233613461;* ;0.015442428772556;0.048730153865265
K10108;299.417975213039;540.913506922891;0.553541317384263;***;1.84179224730023e-06;1.57380112817059e-05
K10109;289.800486340965;731.727630893662;0.396049669447401; ;0.459828190208464;0.899673890361271
K10110;173.835494428568;510.051261201675;0.340819654124594; ;0.950980562221711;1
K10112;157.10355058379;600.961272656984;0.261420423797361; ;0.999999026683871;1
K10117;306.071341888348;545.446493675497;0.561139076769718;***;5.1994115983395e-07;5.15199025477158e-06
K10118;194.896205773786;391.898382119884;0.497313116526636;* ;0.00432885662656858;0.0160199292676662
K10119;181.228868343811;423.810696888699;0.427617494495201; ;0.184188969335412;0.420017124976255
K10120;363.334908502237;703.2808143885;0.516628494718934;***;1.6925621942418e-05;0.000114927995421508
K10121;172.667025485042;483.515431303418;0.357107579833763; ;0.86535355827379;1
K10122;153.475228044909;420.851759503637;0.364677643800093; ;0.805970120940871;1
K10125;221.170299097745;478.077477818679;0.462624384873508; ;0.0253311135405753;0.0751450743817059
K10126;217.941115162614;862.88592352931;0.252572338034219; ;0.999999999464347;1
K10139;57.9026432077928;174.203099623922;0.332385837753724; ;0.876474128343388;1
K10165;174.914959112794;300.069515473356;0.582914791717074;***;2.68948758213692e-05;0.000171518264672128
K10188;326.414318415661;592.317250322599;0.551080216282547;***;8.43038467064116e-07;7.9151944963242e-06
K10189;175.923055888284;500.560142012716;0.351452385283634; ;0.906076038233295;1
K10190;156.518875883425;409.207984758391;0.382492233077608; ;0.610341665426866;1
K10193;92.1199648907683;521.056449404062;0.176794596816001; ;0.999999999999996;1
K10194;94.5498680555642;201.818706678727;0.468489118831174; ;0.0836194617116797;0.214658567533274
K10200;421.326901238806;715.511086140377;0.588847481751171;***;6.84842254116309e-11;1.50963053407378e-09
K10201;186.819858679029;376.841154526687;0.495752272369708;* ;0.00555565850884761;0.0200716308597559
K10202;174.770506681463;421.691396773976;0.41445120298515; ;0.285021095997782;0.609300192568694
K10206;175.077471361542;803.050698417138;0.218015464909788; ;0.999999999999974;1
K10227;153.662666464823;292.872250991854;0.524674720614268;** ;0.00225722794310003;0.00907065707121571
K10231;394.904149891097;941.476508178288;0.419451942200043; ;0.138880260715736;0.329799963385847
K10236;132.077739169395;303.824283839978;0.434717519943071; ;0.180086501493553;0.41358015006569
K10254;211.847424800452;1118.98080933434;0.189321767659694; ;1;1
K10286;254.510447166917;523.415314818108;0.486249523010923;* ;0.00283268333865947;0.0110616466190014
K10380;219.960692477752;368.791944223176;0.596435730018663;***;9.32351174066845e-07;8.70003764267283e-06
K10421;1016.44093897658;1822.90098996568;0.55759525315509;***;8.75588690866882e-19;7.8339435224031e-17
K10439;237.855069711275;408.160108484598;0.582749427900672;***;1.1627683859286e-06;1.04649154733574e-05
K10440;195.646788388326;436.88577213396;0.447821377731514; ;0.0670202619434417;0.17743745590248
K10441;259.08303209471;620.865658305951;0.417293223789547; ;0.217009181060943;0.482559889464466
K10532;216.243163827601;571.902917800248;0.378111663880564; ;0.699362924091535;1
K10536;219.674261027588;554.199134543797;0.396381458098844; ;0.456536143094288;0.894834373255685
K10539;66.3948023574556;118.593769614372;0.559850678272134; ;0.0160815558226347;0.0502775876798097
K10540;244.704337055131;483.035955958729;0.506596525654995;** ;0.000726275618148008;0.0033323234244438
K10541;344.242283323146;983.382440956088;0.350059416343105; ;0.969918924704426;1
K10542;240.140824625524;910.538186389575;0.263735039578866; ;0.999999995190534;1
K10546;213.174673859541;439.476675447319;0.485064818610821;* ;0.00680669980676109;0.0239930252748172
K10548;77.1158448099756;183.083741888719;0.421205313013801; ;0.326641480508426;0.684327399246992
K10563;178.021413288334;436.741300184653;0.407612958089988; ;0.353886125372839;0.731829771165314
K10595;209.334260018669;431.68415926253;0.484924580916488;* ;0.00795247531453482;0.0277106871784822
K10615;326.309844569136;594.136301491031;0.549217147227389;***;1.0516753153183e-06;9.63613346144056e-06
K10670;151.003064176282;619.89226033795;0.243595659823143; ;0.999999985542308;1
K10672;286.81679081537;418.816569270053;0.684826751996124;***;8.00075520337642e-13;2.64546710094251e-11
K10678;120.952808317677;337.882263412437;0.357973239246463; ;0.821839633902857;1
K10679;55.2207978365209;105.077957173147;0.525522186784885; ;0.0514214724064321;0.141177002762064
K10681;122.951599596637;305.91458825427;0.401914796866248; ;0.430693684713856;0.853531067687004
K10682;77.9971902908265;409.385030852899;0.190522819381866; ;0.999999999903371;1
K10686;132.044861578467;285.282681080347;0.462856213627908; ;0.0657970551023544;0.174807547267565
K10697;133.794908342626;318.450084886024;0.420144049861101; ;0.261293962113744;0.5665404367427
K10706;338.753038594411;557.599737326338;0.60752008280835;***;3.23294694951058e-10;6.38611988338389e-09
K10709;205.340300000169;435.655154895864;0.471336784822968; ;0.0192756179927406;0.0591689504883117
K10710;176.882113504638;362.35842946609;0.48814129635472;* ;0.0101298492291292;0.0339548022105691
K10726;194.840409548098;435.348686350641;0.447550241121363; ;0.068318286592919;0.179974261295137
K10742;573.665293156616;1088.26663565203;0.527136709298186;***;9.9426203600295e-09;1.45410822765431e-07
K10761;184.830626526944;476.130208553856;0.388193446259854; ;0.561070776152745;1
K10763;151.327402060431;318.137781846932;0.475666238640087; ;0.0315132488174629;0.0910382743615594
K10773;95.6500601372533;368.799040356357;0.2593555016977; ;0.999921465993028;1
K10778;213.561990453237;370.02547688094;0.577154827968652;***;5.78951894472725e-06;4.37015300989089e-05
K10783;103.974739092429;431.020559190881;0.241229187042986; ;0.999998796753172;1
K10793;105.470992536276;270.732543556714;0.38957633667037; ;0.565122088214216;1
K10798;187.159755758587;400.744860006556;0.46702971001431; ;0.0297570480138561;0.0865400956578876
K10815;56.4295897975189;158.330701919218;0.356403332477549; ;0.766917928420929;1
K10817;249.728416421509;420.227542319628;0.594269511805496;***;1.99948130019764e-07;2.16456303032072e-06
K10819;413.01487330079;569.409360942944;0.725339099829402;***;1.01683423087332e-20;1.28883738763193e-18
K10826;47.0253944304544;66.4078924246743;0.708129601971554;** ;0.00152376632984359;0.00644364637199403
K10829;144.289622685034;710.819439852237;0.202990541050803; ;0.999999999999997;1
K10834;129.521806375017;459.449382435363;0.28190658498325; ;0.999693328047419;1
K10841;355.94348091903;643.62948735514;0.553025440741855;***;2.10718830156392e-07;2.25706577935121e-06
K10843;334.677110788141;747.594267335533;0.447672120307916; ;0.0251153573429302;0.0746832033599155
K10844;346.169722523302;883.147012643775;0.391972930403755; ;0.522906957235702;0.98923069894963
K10848;157.497513489232;344.247431545996;0.457512530396869; ;0.0659537573025845;0.175070968337227
